x,y,timestamp,username,level,algorithm
2,30,41.46,jadi,1,DFS
2,30,41.477,jadi,1,DFS
2,30,41.493,jadi,1,DFS
2,30,41.511,jadi,1,DFS
2,30,41.528,jadi,1,DFS
2,30,41.544,jadi,1,DFS
2,30,41.561,jadi,1,DFS
2,30,41.579,jadi,1,DFS
2,30,41.595,jadi,1,DFS
2,30,41.612,jadi,1,DFS
2,30,41.63,jadi,1,DFS
2,31,41.647,jadi,1,DFS
2,31,41.663,jadi,1,DFS
2,31,41.681,jadi,1,DFS
2,31,41.698,jadi,1,DFS
2,31,41.714,jadi,1,DFS
2,31,41.732,jadi,1,DFS
2,31,41.749,jadi,1,DFS
2,31,41.765,jadi,1,DFS
2,31,41.782,jadi,1,DFS
2,31,41.8,jadi,1,DFS
2,31,41.816,jadi,1,DFS
2,31,41.833,jadi,1,DFS
2,32,41.851,jadi,1,DFS
2,32,41.868,jadi,1,DFS
2,32,41.884,jadi,1,DFS
2,32,41.902,jadi,1,DFS
2,32,41.919,jadi,1,DFS
2,32,41.935,jadi,1,DFS
2,32,41.953,jadi,1,DFS
2,32,41.97,jadi,1,DFS
2,32,41.987,jadi,1,DFS
2,32,42.004,jadi,1,DFS
2,32,42.02,jadi,1,DFS
2,32,42.037,jadi,1,DFS
2,33,42.055,jadi,1,DFS
2,33,42.072,jadi,1,DFS
2,33,42.089,jadi,1,DFS
2,33,42.106,jadi,1,DFS
2,33,42.122,jadi,1,DFS
2,33,42.139,jadi,1,DFS
2,33,42.156,jadi,1,DFS
2,33,42.173,jadi,1,DFS
2,33,42.19,jadi,1,DFS
2,33,42.207,jadi,1,DFS
2,33,42.224,jadi,1,DFS
2,33,42.241,jadi,1,DFS
2,34,42.258,jadi,1,DFS
2,34,42.275,jadi,1,DFS
2,34,42.292,jadi,1,DFS
2,34,42.309,jadi,1,DFS
2,34,42.325,jadi,1,DFS
2,34,42.342,jadi,1,DFS
2,34,42.359,jadi,1,DFS
2,34,42.376,jadi,1,DFS
2,34,42.393,jadi,1,DFS
2,34,42.41,jadi,1,DFS
2,34,42.428,jadi,1,DFS
2,34,42.445,jadi,1,DFS
2,35,42.462,jadi,1,DFS
2,35,42.479,jadi,1,DFS
2,35,42.495,jadi,1,DFS
2,35,42.512,jadi,1,DFS
2,35,42.529,jadi,1,DFS
2,35,42.546,jadi,1,DFS
2,35,42.563,jadi,1,DFS
2,35,42.58,jadi,1,DFS
2,35,42.598,jadi,1,DFS
2,35,42.615,jadi,1,DFS
2,35,42.632,jadi,1,DFS
2,35,42.649,jadi,1,DFS
2,36,42.666,jadi,1,DFS
2,36,42.683,jadi,1,DFS
2,36,42.7,jadi,1,DFS
2,36,42.716,jadi,1,DFS
2,36,42.734,jadi,1,DFS
2,36,42.75,jadi,1,DFS
2,36,42.767,jadi,1,DFS
2,36,42.785,jadi,1,DFS
2,36,42.802,jadi,1,DFS
2,36,42.818,jadi,1,DFS
2,36,42.835,jadi,1,DFS
2,36,42.853,jadi,1,DFS
2,37,42.869,jadi,1,DFS
2,37,42.886,jadi,1,DFS
2,37,42.904,jadi,1,DFS
2,37,42.92,jadi,1,DFS
2,37,42.937,jadi,1,DFS
2,37,42.955,jadi,1,DFS
2,37,42.972,jadi,1,DFS
2,37,42.989,jadi,1,DFS
2,37,43.006,jadi,1,DFS
2,37,43.023,jadi,1,DFS
2,37,43.04,jadi,1,DFS
2,37,43.057,jadi,1,DFS
2,38,43.074,jadi,1,DFS
2,38,43.09,jadi,1,DFS
2,38,43.107,jadi,1,DFS
2,38,43.124,jadi,1,DFS
2,38,43.141,jadi,1,DFS
2,38,43.158,jadi,1,DFS
2,38,43.175,jadi,1,DFS
2,38,43.192,jadi,1,DFS
2,38,43.209,jadi,1,DFS
2,38,43.226,jadi,1,DFS
2,38,43.243,jadi,1,DFS
2,38,43.26,jadi,1,DFS
2,39,43.277,jadi,1,DFS
2,39,43.294,jadi,1,DFS
2,39,43.311,jadi,1,DFS
2,39,43.328,jadi,1,DFS
2,39,43.345,jadi,1,DFS
2,39,43.362,jadi,1,DFS
2,39,43.379,jadi,1,DFS
2,39,43.396,jadi,1,DFS
2,39,43.412,jadi,1,DFS
2,39,43.429,jadi,1,DFS
2,39,43.446,jadi,1,DFS
2,39,43.464,jadi,1,DFS
2,40,43.481,jadi,1,DFS
2,40,43.497,jadi,1,DFS
2,40,43.514,jadi,1,DFS
2,40,43.532,jadi,1,DFS
2,40,43.549,jadi,1,DFS
2,40,43.565,jadi,1,DFS
2,40,43.583,jadi,1,DFS
2,40,43.6,jadi,1,DFS
2,40,43.617,jadi,1,DFS
2,40,43.634,jadi,1,DFS
2,40,43.651,jadi,1,DFS
2,40,43.668,jadi,1,DFS
2,41,43.684,jadi,1,DFS
2,41,43.701,jadi,1,DFS
2,41,43.718,jadi,1,DFS
2,41,43.735,jadi,1,DFS
2,41,43.752,jadi,1,DFS
2,41,43.769,jadi,1,DFS
2,41,43.787,jadi,1,DFS
2,41,43.804,jadi,1,DFS
2,41,43.821,jadi,1,DFS
2,41,43.837,jadi,1,DFS
2,41,43.854,jadi,1,DFS
2,41,43.872,jadi,1,DFS
3,42,43.889,jadi,1,DFS
